ts_event,Open,High,Low,Close,Volume
2025-03-06 15:55:00-05:00,174.66,174.81,174.41,174.625,39329
2025-03-07 09:30:00-05:00,174.04,175.25,173.93,175.23,26785
2025-03-07 09:35:00-05:00,175.29,175.55,175.03,175.235,17456
2025-03-07 09:40:00-05:00,175.28,176.02,175.08,175.87,17803
2025-03-07 09:45:00-05:00,175.85,176.47,175.82,176.26,26992
2025-03-07 09:50:00-05:00,176.23,176.36,175.39,175.39,40616
2025-03-07 09:55:00-05:00,175.43,176.215,175.43,176.08,14903
2025-03-07 10:00:00-05:00,176.05,176.26,175.68,175.84,15852
2025-03-07 10:05:00-05:00,175.88,176.14,175.78,175.98,10952
2025-03-07 10:10:00-05:00,176.02,176.05,175.62,175.92,14331
2025-03-07 10:15:00-05:00,175.91,176.05,175.64,175.74,15535
2025-03-07 10:20:00-05:00,175.71,176.23,175.71,175.86,13556
2025-03-07 10:25:00-05:00,175.86,176.19,175.72,176.13,15950
2025-03-07 10:30:00-05:00,176.13,176.31,175.875,176.23,13583
2025-03-07 10:35:00-05:00,176.25,176.77,176.22,176.77,36119
2025-03-07 10:40:00-05:00,176.75,177.07,176.63,176.78,35186
2025-03-07 10:45:00-05:00,176.775,177.43,176.75,177.15,17955
2025-03-07 10:50:00-05:00,177.18,177.5,176.85,177.04,22216
2025-03-07 10:55:00-05:00,177.04,177.28,176.99,177.14,25378
2025-03-07 11:00:00-05:00,177.15,177.67,177.15,177.53,16231
2025-03-07 11:05:00-05:00,177.52,177.65,177.36,177.47,19561
2025-03-07 11:10:00-05:00,177.45,177.72,177.39,177.61,12554
2025-03-07 11:15:00-05:00,177.61,177.95,177.38,177.95,20302
2025-03-07 11:20:00-05:00,177.93,178.01,177.53,177.77,17715
2025-03-07 11:25:00-05:00,177.78,177.92,177.63,177.92,16016
2025-03-07 11:30:00-05:00,177.94,178.33,177.89,178.29,20909
2025-03-07 11:35:00-05:00,178.32,178.88,178.26,178.74,32138
2025-03-07 11:40:00-05:00,178.73,178.85,178.43,178.51,34309
2025-03-07 11:45:00-05:00,178.5,178.89,178.47,178.605,16499
2025-03-07 11:50:00-05:00,178.62,178.65,178.1,178.1,12899
2025-03-07 11:55:00-05:00,178.09,178.27,177.76,178.27,21265
2025-03-07 12:00:00-05:00,178.23,178.23,177.54,177.55,12264
2025-03-07 12:05:00-05:00,177.57,177.62,177.31,177.48,16795
2025-03-07 12:10:00-05:00,177.465,177.75,177.32,177.69,15544
2025-03-07 12:15:00-05:00,177.66,177.8,177.42,177.43,12081
2025-03-07 12:20:00-05:00,177.41,177.645,177.33,177.47,11922
2025-03-07 12:25:00-05:00,177.45,177.6,177.22,177.28,12194
2025-03-07 12:30:00-05:00,177.31,177.5,177.28,177.39,6540
2025-03-07 12:35:00-05:00,177.335,177.69,177.24,177.67,10187
2025-03-07 12:40:00-05:00,177.74,177.745,177.42,177.46,5375
2025-03-07 12:45:00-05:00,177.48,177.76,177.42,177.68,7184
2025-03-07 12:50:00-05:00,177.685,177.82,177.46,177.52,8479
2025-03-07 12:55:00-05:00,177.52,177.76,177.44,177.68,6243
2025-03-07 13:00:00-05:00,177.71,177.74,177.29,177.29,4944
2025-03-07 13:05:00-05:00,177.3,177.53,177.19,177.47,6119
2025-03-07 13:10:00-05:00,177.445,177.64,177.39,177.48,7041
2025-03-07 13:15:00-05:00,177.49,177.49,177.2,177.27,5586
2025-03-07 13:20:00-05:00,177.255,177.36,177.03,177.14,7059
2025-03-07 13:25:00-05:00,177.1,177.2,176.94,177.09,5155
2025-03-07 13:30:00-05:00,177.11,177.11,176.84,176.985,5386
2025-03-07 13:35:00-05:00,177.0,177.14,176.95,177.12,6521
2025-03-07 13:40:00-05:00,177.14,177.2,177.06,177.09,5071
2025-03-07 13:45:00-05:00,177.1,177.26,177.06,177.26,4721
2025-03-07 13:50:00-05:00,177.27,177.3,177.12,177.29,3882
2025-03-07 13:55:00-05:00,177.29,177.35,177.11,177.13,5785
