ts_event,Open,High,Low,Close,Volume
2025-05-30 11:15:00-04:00,174.23,174.26,174.02,174.145,2376
2025-05-30 11:20:00-04:00,174.19,174.4,174.19,174.33,1355
2025-05-30 11:25:00-04:00,174.32,174.54,174.26,174.46,1875
2025-05-30 11:30:00-04:00,174.43,174.54,174.04,174.21,3436
2025-05-30 11:35:00-04:00,174.19,174.27,174.13,174.27,2201
2025-05-30 11:40:00-04:00,174.24,174.24,174.07,174.075,1616
2025-05-30 11:45:00-04:00,174.13,174.32,174.06,174.32,2384
2025-05-30 11:50:00-04:00,174.33,174.35,174.12,174.19,1827
2025-05-30 11:55:00-04:00,174.19,174.28,174.14,174.18,1722
2025-05-30 12:00:00-04:00,174.18,174.35,174.11,174.34,2826
2025-05-30 12:05:00-04:00,174.34,174.66,174.24,174.66,2517
2025-05-30 12:10:00-04:00,174.63,174.68,174.55,174.63,1159
2025-05-30 12:15:00-04:00,174.6,174.62,174.42,174.52,2041
2025-05-30 12:20:00-04:00,174.515,174.6,174.36,174.51,1789
2025-05-30 12:25:00-04:00,174.51,174.56,173.99,174.09,6288
2025-05-30 12:30:00-04:00,174.12,174.12,173.545,173.74,6783
2025-05-30 12:35:00-04:00,173.76,174.15,173.62,174.15,5586
2025-05-30 12:40:00-04:00,174.17,174.25,173.89,173.9,2990
2025-05-30 12:45:00-04:00,173.87,174.02,173.82,173.87,2816
2025-05-30 12:50:00-04:00,173.875,173.95,173.8,173.88,1581
2025-05-30 12:55:00-04:00,173.96,173.98,173.84,173.91,1317
2025-05-30 13:00:00-04:00,173.87,174.11,173.78,174.11,2839
2025-05-30 13:05:00-04:00,174.12,174.3,174.08,174.25,1964
2025-05-30 13:10:00-04:00,174.255,174.27,174.07,174.11,2089
2025-05-30 13:15:00-04:00,174.12,174.33,174.06,174.33,2500
2025-05-30 13:20:00-04:00,174.31,174.36,174.14,174.21,2621
2025-05-30 13:25:00-04:00,174.19,174.29,174.12,174.29,3495
2025-05-30 13:30:00-04:00,174.29,174.36,174.25,174.3,2352
2025-05-30 13:35:00-04:00,174.35,174.42,174.23,174.25,1933
2025-05-30 13:40:00-04:00,174.29,174.34,174.21,174.21,839
2025-05-30 13:45:00-04:00,174.2,174.3,174.16,174.24,3841
2025-05-30 13:50:00-04:00,174.26,174.57,174.26,174.55,2574
2025-05-30 13:55:00-04:00,174.55,174.55,174.23,174.23,1143
2025-05-30 14:00:00-04:00,174.32,174.47,174.32,174.415,3274
2025-05-30 14:05:00-04:00,174.44,174.58,174.32,174.53,7328
2025-05-30 14:10:00-04:00,174.53,174.63,174.53,174.59,1586
2025-05-30 14:15:00-04:00,174.61,174.85,174.46,174.85,10864
2025-05-30 14:20:00-04:00,174.88,174.88,174.68,174.75,2050
2025-05-30 14:25:00-04:00,174.755,174.94,174.755,174.785,2042
2025-05-30 14:30:00-04:00,174.83,174.88,174.65,174.65,2427
2025-05-30 14:35:00-04:00,174.63,174.875,174.63,174.78,2323
2025-05-30 14:40:00-04:00,174.81,174.81,174.65,174.65,4177
2025-05-30 14:45:00-04:00,174.7,174.9,174.68,174.9,3159
2025-05-30 14:50:00-04:00,174.85,174.94,174.79,174.81,3727
2025-05-30 14:55:00-04:00,174.81,174.88,174.75,174.835,3531
2025-05-30 15:00:00-04:00,174.83,175.08,174.83,175.08,3809
2025-05-30 15:05:00-04:00,175.07,175.12,174.94,174.96,2975
2025-05-30 15:10:00-04:00,174.94,175.04,174.87,175.0,3521
2025-05-30 15:15:00-04:00,175.03,175.17,174.93,175.12,4776
2025-05-30 15:20:00-04:00,175.12,175.15,175.0,175.13,2559
2025-05-30 15:25:00-04:00,175.12,175.28,175.11,175.17,2763
2025-05-30 15:30:00-04:00,175.17,175.17,175.03,175.15,4858
2025-05-30 15:35:00-04:00,175.15,175.25,174.98,175.02,8633
2025-05-30 15:40:00-04:00,175.01,175.07,174.86,174.94,12982
2025-05-30 15:45:00-04:00,174.94,174.95,174.67,174.72,28018
2025-05-30 15:50:00-04:00,174.71,174.77,174.02,174.11,26885
2025-05-30 15:55:00-04:00,174.11,174.47,173.61,173.7,75435
2025-06-02 09:30:00-04:00,173.26,173.31,172.61,172.83,2451
2025-06-02 09:35:00-04:00,172.78,172.78,171.9,171.99,3381
2025-06-02 09:40:00-04:00,171.73,171.74,171.34,171.42,3259
2025-06-02 09:45:00-04:00,171.46,171.59,170.71,170.94,4030
2025-06-02 09:50:00-04:00,170.82,171.08,170.5,171.08,3789
2025-06-02 09:55:00-04:00,171.16,171.78,171.12,171.53,3272
2025-06-02 10:00:00-04:00,171.42,171.56,171.0,171.25,4889
2025-06-02 10:05:00-04:00,171.33,171.73,171.33,171.62,2567
2025-06-02 10:10:00-04:00,171.61,171.83,171.54,171.6,1926
2025-06-02 10:15:00-04:00,171.58,171.79,171.51,171.6,3537
2025-06-02 10:20:00-04:00,171.66,172.285,171.66,172.02,2026
2025-06-02 10:25:00-04:00,172.07,172.26,172.0,172.23,2178
2025-06-02 10:30:00-04:00,172.24,172.57,172.18,172.505,5265
2025-06-02 10:35:00-04:00,172.51,172.58,171.99,172.0,4042
2025-06-02 10:40:00-04:00,171.96,172.05,171.87,171.96,3431
2025-06-02 10:45:00-04:00,171.99,172.27,171.99,172.18,3257
2025-06-02 10:50:00-04:00,172.2,172.35,172.05,172.3,3466
2025-06-02 10:55:00-04:00,172.27,172.37,172.15,172.29,6417
2025-06-02 11:00:00-04:00,172.34,172.425,172.24,172.3,5414
2025-06-02 11:05:00-04:00,172.32,172.56,172.32,172.49,6452
2025-06-02 11:10:00-04:00,172.49,172.64,172.42,172.55,2064
2025-06-02 11:15:00-04:00,172.5,172.59,172.46,172.58,3197
2025-06-02 11:20:00-04:00,172.58,172.64,172.35,172.42,2081
2025-06-02 11:25:00-04:00,172.45,172.46,172.1,172.13,1648
2025-06-02 11:30:00-04:00,172.17,172.33,172.15,172.15,3030
2025-06-02 11:35:00-04:00,172.18,172.49,172.18,172.39,2168
2025-06-02 11:40:00-04:00,172.39,172.54,172.33,172.54,1869
2025-06-02 11:45:00-04:00,172.55,172.64,172.48,172.6,3654
2025-06-02 11:50:00-04:00,172.54,172.65,172.49,172.6,3217
2025-06-02 11:55:00-04:00,172.54,172.54,172.28,172.44,3148
2025-06-02 12:00:00-04:00,172.44,172.44,172.13,172.25,3420
2025-06-02 12:05:00-04:00,172.28,172.45,172.22,172.45,2281
2025-06-02 12:10:00-04:00,172.41,172.58,172.36,172.5,2546
2025-06-02 12:15:00-04:00,172.52,172.64,172.47,172.6,1656
2025-06-02 12:20:00-04:00,172.55,172.63,172.52,172.6,709
2025-06-02 12:25:00-04:00,172.62,172.66,172.46,172.64,2153
2025-06-02 12:30:00-04:00,172.67,172.76,172.6,172.76,1430
2025-06-02 12:35:00-04:00,172.73,172.74,172.66,172.66,412
2025-06-02 12:40:00-04:00,172.63,172.72,172.58,172.715,5759
2025-06-02 12:45:00-04:00,172.74,172.79,172.65,172.65,2333
2025-06-02 12:50:00-04:00,172.69,173.06,172.69,173.06,1777
2025-06-02 12:55:00-04:00,173.025,173.07,172.95,172.95,1018
2025-06-02 13:00:00-04:00,172.95,173.12,172.95,173.08,4896
2025-06-02 13:05:00-04:00,173.1,173.17,173.05,173.16,1167
2025-06-02 13:10:00-04:00,173.17,173.175,173.07,173.07,2060
2025-06-02 13:15:00-04:00,173.09,173.23,173.07,173.07,2043
2025-06-02 13:20:00-04:00,173.075,173.14,173.0,173.13,1798
2025-06-02 13:25:00-04:00,173.09,173.09,172.96,172.965,1160
2025-06-02 13:30:00-04:00,172.98,173.17,172.98,173.03,2488
2025-06-02 13:35:00-04:00,173.03,173.1,172.92,173.07,1290
2025-06-02 13:40:00-04:00,173.05,173.05,172.9,172.9,1451
2025-06-02 13:45:00-04:00,172.95,173.04,172.95,172.99,1517
2025-06-02 13:50:00-04:00,173.0,173.09,172.96,173.04,1546
2025-06-02 13:55:00-04:00,173.01,173.16,173.01,173.15,1063
2025-06-02 14:00:00-04:00,173.11,173.28,173.09,173.18,2285
2025-06-02 14:05:00-04:00,173.19,173.26,173.06,173.15,4066
2025-06-02 14:10:00-04:00,173.19,173.34,173.17,173.31,997
2025-06-02 14:15:00-04:00,173.32,173.6,173.32,173.47,3354
2025-06-02 14:20:00-04:00,173.46,173.63,173.43,173.545,2470
2025-06-02 14:25:00-04:00,173.545,173.57,173.52,173.52,1383
2025-06-02 14:30:00-04:00,173.53,173.65,173.53,173.64,1261
2025-06-02 14:35:00-04:00,173.61,173.71,173.56,173.7,1211
2025-06-02 14:40:00-04:00,173.69,173.78,173.61,173.765,1807
2025-06-02 14:45:00-04:00,173.765,173.78,173.7,173.7,2423
2025-06-02 14:50:00-04:00,173.71,173.83,173.7,173.725,3739
2025-06-02 14:55:00-04:00,173.71,173.91,173.71,173.89,3616
2025-06-02 15:00:00-04:00,173.9,174.0,173.87,173.97,2854
2025-06-02 15:05:00-04:00,173.95,174.01,173.9,174.01,3925
2025-06-02 15:10:00-04:00,173.99,174.04,173.91,173.97,3915
2025-06-02 15:15:00-04:00,173.99,174.0,173.925,173.93,3524
2025-06-02 15:20:00-04:00,173.93,174.21,173.93,174.21,4225
2025-06-02 15:25:00-04:00,174.18,174.22,174.14,174.21,3552
2025-06-02 15:30:00-04:00,174.215,174.23,173.99,173.99,4677
2025-06-02 15:35:00-04:00,174.0,174.05,173.85,173.95,3930
2025-06-02 15:40:00-04:00,173.95,173.99,173.83,173.87,5542
2025-06-02 15:45:00-04:00,173.88,173.99,173.88,173.92,7016
2025-06-02 15:50:00-04:00,173.96,174.12,173.77,173.79,11739
2025-06-02 15:55:00-04:00,173.81,174.02,173.72,173.92,20902
2025-06-03 09:30:00-04:00,173.245,173.795,173.245,173.795,605
2025-06-03 09:35:00-04:00,173.81,174.11,173.81,173.94,3536
2025-06-03 09:40:00-04:00,173.88,174.17,173.72,173.95,6079
2025-06-03 09:45:00-04:00,174.01,174.01,173.41,173.41,1614
2025-06-03 09:50:00-04:00,173.39,173.63,173.35,173.575,2947
2025-06-03 09:55:00-04:00,173.49,173.49,173.005,173.005,1606
2025-06-03 10:00:00-04:00,173.11,173.39,173.11,173.39,3025
2025-06-03 10:05:00-04:00,173.3,173.905,173.29,173.905,6344
2025-06-03 10:10:00-04:00,173.94,174.3,173.93,174.3,1717
2025-06-03 10:15:00-04:00,174.3,174.63,174.28,174.63,1628
2025-06-03 10:20:00-04:00,174.62,174.95,174.62,174.85,2636
2025-06-03 10:25:00-04:00,174.91,175.17,174.76,175.15,2298
2025-06-03 10:30:00-04:00,175.15,175.27,175.09,175.11,1611
2025-06-03 10:35:00-04:00,175.02,175.15,174.95,174.97,1598
2025-06-03 10:40:00-04:00,174.98,175.16,174.98,175.09,956
2025-06-03 10:45:00-04:00,175.13,175.28,174.95,175.27,2645
2025-06-03 10:50:00-04:00,175.21,175.43,175.2,175.2,2732
2025-06-03 10:55:00-04:00,175.15,175.21,175.0,175.21,1861
2025-06-03 11:00:00-04:00,175.21,175.48,175.21,175.41,2086
2025-06-03 11:05:00-04:00,175.41,175.52,175.37,175.49,1663
2025-06-03 11:10:00-04:00,175.465,175.7,175.44,175.7,1006
2025-06-03 11:15:00-04:00,175.64,175.67,175.51,175.555,1282
2025-06-03 11:20:00-04:00,175.53,175.74,175.53,175.725,2581
2025-06-03 11:25:00-04:00,175.73,175.8,175.66,175.72,1995
2025-06-03 11:30:00-04:00,175.72,176.01,175.72,175.93,2310
2025-06-03 11:35:00-04:00,175.92,176.04,175.82,176.04,3352
2025-06-03 11:40:00-04:00,175.985,176.01,175.85,175.85,4350
2025-06-03 11:45:00-04:00,175.84,176.0,175.74,175.99,2017
2025-06-03 11:50:00-04:00,175.9,175.9,175.76,175.85,3015
2025-06-03 11:55:00-04:00,175.79,176.02,175.71,176.015,4840
2025-06-03 12:00:00-04:00,176.01,176.22,175.96,176.22,5112
2025-06-03 12:05:00-04:00,176.21,176.43,176.18,176.185,4566
2025-06-03 12:10:00-04:00,176.17,176.41,176.16,176.41,1756
2025-06-03 12:15:00-04:00,176.41,176.55,176.38,176.53,1663
2025-06-03 12:20:00-04:00,176.49,176.62,176.38,176.605,2689
2025-06-03 12:25:00-04:00,176.605,176.605,176.46,176.46,1452
2025-06-03 12:30:00-04:00,176.46,176.67,176.4,176.63,3205
2025-06-03 12:35:00-04:00,176.64,176.73,176.57,176.69,3292
2025-06-03 12:40:00-04:00,176.685,176.72,176.58,176.66,1947
2025-06-03 12:45:00-04:00,176.63,176.64,176.53,176.53,1577
2025-06-03 12:50:00-04:00,176.57,176.75,176.57,176.71,4237
2025-06-03 12:55:00-04:00,176.68,176.78,176.68,176.75,2390
2025-06-03 13:00:00-04:00,176.765,176.78,176.66,176.75,3551
2025-06-03 13:05:00-04:00,176.76,176.91,176.76,176.9,3620
2025-06-03 13:10:00-04:00,176.9,176.93,176.75,176.85,4025
2025-06-03 13:15:00-04:00,176.83,176.87,176.73,176.87,1389
2025-06-03 13:20:00-04:00,176.85,176.89,176.78,176.8,3440
2025-06-03 13:25:00-04:00,176.83,176.86,176.66,176.72,4462
2025-06-03 13:30:00-04:00,176.72,176.8,176.67,176.8,2086
2025-06-03 13:35:00-04:00,176.76,176.84,176.69,176.76,1496
2025-06-03 13:40:00-04:00,176.78,176.78,176.61,176.705,4884
2025-06-03 13:45:00-04:00,176.7,176.78,176.69,176.77,1577
2025-06-03 13:50:00-04:00,176.72,176.72,176.6,176.69,2244
2025-06-03 13:55:00-04:00,176.66,176.68,176.59,176.625,1025
2025-06-03 14:00:00-04:00,176.64,176.67,176.42,176.67,3270
2025-06-03 14:05:00-04:00,176.695,176.77,176.61,176.72,2794
2025-06-03 14:10:00-04:00,176.72,176.72,176.54,176.64,2243
2025-06-03 14:15:00-04:00,176.6,176.63,176.51,176.555,2181
2025-06-03 14:20:00-04:00,176.58,176.62,176.29,176.29,2527
2025-06-03 14:25:00-04:00,176.3,176.6,176.3,176.59,3627
2025-06-03 14:30:00-04:00,176.6,176.67,176.59,176.65,2055
2025-06-03 14:35:00-04:00,176.64,176.66,176.49,176.49,2778
2025-06-03 14:40:00-04:00,176.5,176.53,176.44,176.475,1779
2025-06-03 14:45:00-04:00,176.49,176.6,176.48,176.48,2637
2025-06-03 14:50:00-04:00,176.5,176.5,176.36,176.4,2108
2025-06-03 14:55:00-04:00,176.43,176.45,176.35,176.37,3033
2025-06-03 15:00:00-04:00,176.38,176.505,176.37,176.37,4261
2025-06-03 15:05:00-04:00,176.4,176.42,176.34,176.39,4907
2025-06-03 15:10:00-04:00,176.39,176.4,176.16,176.27,8810
2025-06-03 15:15:00-04:00,176.29,176.37,176.27,176.33,5696
2025-06-03 15:20:00-04:00,176.32,176.32,176.13,176.16,3996
2025-06-03 15:25:00-04:00,176.17,176.26,176.08,176.26,6261
2025-06-03 15:30:00-04:00,176.24,176.34,176.16,176.31,8400
2025-06-03 15:35:00-04:00,176.32,176.54,176.31,176.44,8137
2025-06-03 15:40:00-04:00,176.44,176.44,176.29,176.34,7189
2025-06-03 15:45:00-04:00,176.325,176.36,176.22,176.28,13088
2025-06-03 15:50:00-04:00,176.28,176.35,176.08,176.27,18248
2025-06-03 15:55:00-04:00,176.26,176.48,176.25,176.25,21670
2025-06-04 09:30:00-04:00,176.26,177.12,176.26,177.12,836
2025-06-04 09:35:00-04:00,176.92,177.41,176.87,177.41,1177
2025-06-04 09:40:00-04:00,177.36,177.61,177.36,177.49,5475
2025-06-04 09:45:00-04:00,177.45,177.53,177.32,177.5,624
2025-06-04 09:50:00-04:00,177.5,177.5,176.975,176.975,1213
2025-06-04 09:55:00-04:00,177.01,177.14,176.86,176.88,984
2025-06-04 10:00:00-04:00,176.82,176.84,176.52,176.6,1989
2025-06-04 10:05:00-04:00,176.64,176.64,175.95,176.13,3089
2025-06-04 10:10:00-04:00,176.065,176.28,175.83,176.24,3509
2025-06-04 10:15:00-04:00,176.24,176.47,176.24,176.24,4361
2025-06-04 10:20:00-04:00,176.17,176.37,175.98,176.37,2070
2025-06-04 10:25:00-04:00,176.39,176.61,176.39,176.53,1393
2025-06-04 10:30:00-04:00,176.5,176.64,176.29,176.29,2503
2025-06-04 10:35:00-04:00,176.34,176.44,176.02,176.05,2058
2025-06-04 10:40:00-04:00,176.01,176.01,175.46,175.46,1296
2025-06-04 10:45:00-04:00,175.56,176.03,175.56,175.86,1759
2025-06-04 10:50:00-04:00,175.89,175.91,175.7,175.88,1251
2025-06-04 10:55:00-04:00,175.78,175.995,175.64,175.995,1470
2025-06-04 11:00:00-04:00,175.98,175.99,175.8,175.8,708
2025-06-04 11:05:00-04:00,175.76,175.85,175.68,175.735,1354
2025-06-04 11:10:00-04:00,175.78,175.88,175.76,175.76,1142
2025-06-04 11:15:00-04:00,175.76,175.9,175.59,175.9,2255
2025-06-04 11:20:00-04:00,175.9,175.96,175.78,175.84,1251
2025-06-04 11:25:00-04:00,175.85,175.85,175.57,175.72,1597
2025-06-04 11:30:00-04:00,175.685,175.7,175.53,175.55,1626
2025-06-04 11:35:00-04:00,175.52,175.77,175.42,175.66,1928
2025-06-04 11:40:00-04:00,175.635,175.72,175.46,175.48,1209
2025-06-04 11:45:00-04:00,175.48,175.72,175.48,175.7,769
2025-06-04 11:50:00-04:00,175.71,175.87,175.71,175.76,1206
2025-06-04 11:55:00-04:00,175.75,175.75,175.56,175.63,908
2025-06-04 12:00:00-04:00,175.63,175.73,175.58,175.71,1648
2025-06-04 12:05:00-04:00,175.69,175.76,175.57,175.73,790
2025-06-04 12:10:00-04:00,175.7,175.72,175.51,175.51,1956
2025-06-04 12:15:00-04:00,175.59,175.67,175.56,175.615,1176
2025-06-04 12:20:00-04:00,175.66,175.68,175.25,175.34,1595
2025-06-04 12:25:00-04:00,175.35,175.46,175.2,175.32,1951
2025-06-04 12:30:00-04:00,175.33,175.66,175.33,175.59,2774
2025-06-04 12:35:00-04:00,175.58,175.71,175.58,175.64,1094
2025-06-04 12:40:00-04:00,175.66,175.69,175.6,175.67,1281
2025-06-04 12:45:00-04:00,175.695,175.83,175.68,175.68,1538
2025-06-04 12:50:00-04:00,175.63,175.7,175.62,175.62,721
2025-06-04 12:55:00-04:00,175.66,175.68,175.58,175.61,1021
2025-06-04 13:00:00-04:00,175.64,175.89,175.64,175.84,941
2025-06-04 13:05:00-04:00,175.89,175.91,175.84,175.84,400
2025-06-04 13:10:00-04:00,175.855,175.92,175.81,175.835,1062
2025-06-04 13:15:00-04:00,175.88,175.96,175.88,175.92,467
2025-06-04 13:20:00-04:00,175.92,175.94,175.78,175.8,979
2025-06-04 13:25:00-04:00,175.85,175.87,175.76,175.86,784
2025-06-04 13:30:00-04:00,175.87,175.92,175.76,175.83,2425
2025-06-04 13:35:00-04:00,175.83,175.85,175.76,175.78,1850
2025-06-04 13:40:00-04:00,175.74,175.76,175.65,175.67,2137
2025-06-04 13:45:00-04:00,175.65,175.73,175.61,175.72,1482
2025-06-04 13:50:00-04:00,175.69,175.69,175.59,175.61,1937
2025-06-04 13:55:00-04:00,175.59,175.7,175.59,175.66,956
2025-06-04 14:00:00-04:00,175.67,175.78,175.67,175.74,2019
2025-06-04 14:05:00-04:00,175.73,175.81,175.66,175.72,965
2025-06-04 14:10:00-04:00,175.72,175.72,175.59,175.62,1228
2025-06-04 14:15:00-04:00,175.59,175.6,175.51,175.55,626
2025-06-04 14:20:00-04:00,175.57,175.655,175.55,175.56,1922
2025-06-04 14:25:00-04:00,175.55,175.55,175.41,175.46,1454
2025-06-04 14:30:00-04:00,175.45,175.47,175.33,175.37,1498
2025-06-04 14:35:00-04:00,175.38,175.39,175.28,175.31,1436
2025-06-04 14:40:00-04:00,175.29,175.34,175.25,175.29,1784
2025-06-04 14:45:00-04:00,175.305,175.35,175.25,175.33,1916
2025-06-04 14:50:00-04:00,175.29,175.29,175.16,175.16,1402
2025-06-04 14:55:00-04:00,175.16,175.27,175.14,175.18,2676
2025-06-04 15:00:00-04:00,175.18,175.23,175.14,175.22,1648
2025-06-04 15:05:00-04:00,175.25,175.3,175.22,175.24,1149
2025-06-04 15:10:00-04:00,175.25,175.32,175.21,175.21,1844
2025-06-04 15:15:00-04:00,175.22,175.23,175.08,175.23,2306
2025-06-04 15:20:00-04:00,175.215,175.31,175.18,175.29,2514
2025-06-04 15:25:00-04:00,175.31,175.37,175.3,175.35,1362
2025-06-04 15:30:00-04:00,175.36,175.5,175.33,175.43,5159
2025-06-04 15:35:00-04:00,175.42,175.47,175.37,175.41,4001
2025-06-04 15:40:00-04:00,175.42,175.42,175.23,175.29,4763
2025-06-04 15:45:00-04:00,175.28,175.34,175.2,175.2,4402
2025-06-04 15:50:00-04:00,175.19,175.3,175.13,175.145,8458
2025-06-04 15:55:00-04:00,175.14,175.14,174.84,174.875,19455
2025-06-05 09:30:00-04:00,174.94,174.99,174.37,174.42,2013
2025-06-05 09:35:00-04:00,174.46,174.57,173.84,173.92,2864
2025-06-05 09:40:00-04:00,173.94,174.01,173.47,173.76,2579
2025-06-05 09:45:00-04:00,173.8,174.08,173.44,174.07,2204
2025-06-05 09:50:00-04:00,174.08,174.21,173.56,173.56,1502
2025-06-05 09:55:00-04:00,173.52,173.52,173.19,173.19,1069
2025-06-05 10:00:00-04:00,173.295,173.78,173.295,173.75,2781
2025-06-05 10:05:00-04:00,173.74,174.05,173.59,173.59,1187
2025-06-05 10:10:00-04:00,173.605,173.9,173.605,173.78,2040
2025-06-05 10:15:00-04:00,173.89,174.06,173.82,173.86,1285
2025-06-05 10:20:00-04:00,173.93,174.23,173.81,174.12,2097
2025-06-05 10:25:00-04:00,174.11,174.2,173.83,173.89,1125
2025-06-05 10:30:00-04:00,173.87,174.12,173.81,173.81,2063
2025-06-05 10:35:00-04:00,173.84,174.2,173.54,174.145,3521
2025-06-05 10:40:00-04:00,174.07,174.54,173.95,174.205,2495
2025-06-05 10:45:00-04:00,174.25,174.52,174.15,174.24,1696
2025-06-05 10:50:00-04:00,174.225,174.225,173.84,174.04,778
2025-06-05 10:55:00-04:00,174.025,174.13,173.91,174.07,1905
2025-06-05 11:00:00-04:00,174.12,174.43,174.1,174.43,1688
2025-06-05 11:05:00-04:00,174.37,174.42,174.28,174.395,1400
2025-06-05 11:10:00-04:00,174.4,174.48,174.32,174.325,1102
2025-06-05 11:15:00-04:00,174.38,174.56,174.34,174.485,2649
2025-06-05 11:20:00-04:00,174.48,174.57,174.415,174.57,1571
2025-06-05 11:25:00-04:00,174.53,174.53,174.32,174.43,870
2025-06-05 11:30:00-04:00,174.42,174.58,174.41,174.52,2740
2025-06-05 11:35:00-04:00,174.5,174.73,174.5,174.73,1500
2025-06-05 11:40:00-04:00,174.75,174.94,174.71,174.84,3400
2025-06-05 11:45:00-04:00,174.8,174.84,174.72,174.73,1973
2025-06-05 11:50:00-04:00,174.77,175.02,174.77,174.96,1547
2025-06-05 11:55:00-04:00,174.945,175.1,174.945,174.98,1101
2025-06-05 12:00:00-04:00,175.02,175.1,174.985,174.985,1160
2025-06-05 12:05:00-04:00,174.985,175.15,174.96,175.1,1969
2025-06-05 12:10:00-04:00,175.14,175.265,175.12,175.185,965
2025-06-05 12:15:00-04:00,175.16,175.23,174.96,175.095,2355
2025-06-05 12:20:00-04:00,175.09,175.17,175.02,175.14,972
2025-06-05 12:25:00-04:00,175.135,175.21,175.075,175.09,1535
2025-06-05 12:30:00-04:00,175.11,175.135,175.01,175.08,1384
2025-06-05 12:35:00-04:00,175.08,175.13,175.0,175.03,589
2025-06-05 12:40:00-04:00,175.03,175.03,174.86,174.865,1037
2025-06-05 12:45:00-04:00,174.79,174.79,174.34,174.53,2539
2025-06-05 12:50:00-04:00,174.54,174.6,174.27,174.52,2021
2025-06-05 12:55:00-04:00,174.52,174.69,174.49,174.61,1496
2025-06-05 13:00:00-04:00,174.57,174.79,174.53,174.725,1690
2025-06-05 13:05:00-04:00,174.69,175.1,174.69,175.1,1651
2025-06-05 13:10:00-04:00,175.09,175.15,175.06,175.07,623
2025-06-05 13:15:00-04:00,175.1,175.17,175.035,175.035,1053
2025-06-05 13:20:00-04:00,175.07,175.12,175.06,175.06,959
2025-06-05 13:25:00-04:00,175.11,175.165,175.015,175.03,1214
2025-06-05 13:30:00-04:00,175.07,175.225,175.06,175.15,1631
2025-06-05 13:35:00-04:00,175.175,175.32,175.175,175.3,1562
2025-06-05 13:40:00-04:00,175.3,175.31,175.21,175.24,1136
2025-06-05 13:45:00-04:00,175.26,175.3,175.15,175.27,2302
2025-06-05 13:50:00-04:00,175.29,175.37,175.195,175.28,1570
2025-06-05 13:55:00-04:00,175.26,175.34,175.18,175.21,1828
2025-06-05 14:00:00-04:00,175.17,175.23,174.89,174.92,2314
2025-06-05 14:05:00-04:00,174.92,174.96,174.735,174.84,1948
2025-06-05 14:10:00-04:00,174.8,174.87,174.74,174.81,3042
2025-06-05 14:15:00-04:00,174.83,174.83,174.4,174.755,4073
2025-06-05 14:20:00-04:00,174.81,175.05,174.79,175.03,2475
2025-06-05 14:25:00-04:00,175.04,175.09,174.89,174.94,2480
2025-06-05 14:30:00-04:00,174.94,175.09,174.93,175.08,2278
2025-06-05 14:35:00-04:00,175.09,175.18,174.88,175.06,5807
2025-06-05 14:40:00-04:00,175.03,175.11,174.93,175.1,3094
2025-06-05 14:45:00-04:00,175.12,175.21,175.11,175.18,2634
2025-06-05 14:50:00-04:00,175.18,175.25,175.095,175.095,1819
2025-06-05 14:55:00-04:00,175.095,175.16,175.03,175.125,2542
2025-06-05 15:00:00-04:00,175.125,175.21,175.04,175.11,3385
2025-06-05 15:05:00-04:00,175.13,175.19,175.1,175.115,1607
2025-06-05 15:10:00-04:00,175.115,175.14,174.755,174.755,3795
2025-06-05 15:15:00-04:00,174.81,174.93,173.91,174.06,6885
2025-06-05 15:20:00-04:00,174.03,174.1,173.82,173.88,4081
2025-06-05 15:25:00-04:00,173.905,174.39,173.87,174.25,4735
2025-06-05 15:30:00-04:00,174.25,174.49,174.25,174.48,4864
2025-06-05 15:35:00-04:00,174.52,174.92,174.49,174.775,7729
2025-06-05 15:40:00-04:00,174.81,174.88,174.59,174.66,7331
2025-06-05 15:45:00-04:00,174.64,174.86,174.57,174.765,5337
2025-06-05 15:50:00-04:00,174.82,174.83,174.53,174.545,14735
2025-06-05 15:55:00-04:00,174.545,174.8,174.5,174.725,16598
2025-06-06 09:30:00-04:00,177.23,178.02,177.23,177.9,4390
2025-06-06 09:35:00-04:00,177.955,178.37,177.93,178.2,2574
2025-06-06 09:40:00-04:00,178.2,178.74,178.2,178.74,2727
2025-06-06 09:45:00-04:00,178.69,178.72,178.1,178.1,2736
2025-06-06 09:50:00-04:00,178.25,178.25,177.63,177.76,3107
2025-06-06 09:55:00-04:00,177.7,177.84,177.6,177.77,3164
2025-06-06 10:00:00-04:00,177.82,178.01,177.31,177.33,2755
2025-06-06 10:05:00-04:00,177.33,177.54,177.2,177.2,3651
2025-06-06 10:10:00-04:00,177.21,177.21,176.67,177.03,4171
2025-06-06 10:15:00-04:00,176.95,177.19,176.83,177.16,2517
2025-06-06 10:20:00-04:00,177.2,177.68,177.2,177.68,1959
2025-06-06 10:25:00-04:00,177.62,177.66,177.42,177.49,2845
2025-06-06 10:30:00-04:00,177.49,177.49,177.2,177.25,1634
2025-06-06 10:35:00-04:00,177.23,177.37,177.14,177.14,4181
2025-06-06 10:40:00-04:00,177.13,177.3,177.1,177.19,2942
2025-06-06 10:45:00-04:00,177.19,177.52,177.16,177.49,4022
2025-06-06 10:50:00-04:00,177.465,177.6,177.37,177.52,3099
2025-06-06 10:55:00-04:00,177.495,177.65,177.35,177.43,2067
2025-06-06 11:00:00-04:00,177.46,177.83,177.46,177.82,2214
2025-06-06 11:05:00-04:00,177.8,178.13,177.77,178.05,2844
