ts_event,Open,High,Low,Close,Volume
2025-04-29 15:10:00-04:00,563.55,565.94,563.0,564.6,4631
2025-04-29 15:15:00-04:00,564.78,564.78,563.0,563.01,2466
2025-04-29 15:20:00-04:00,563.01,565.36,563.01,564.955,3688
2025-04-29 15:25:00-04:00,565.36,565.36,563.04,563.36,2136
2025-04-29 15:30:00-04:00,563.8,564.69,562.31,563.8,6453
2025-04-29 15:35:00-04:00,563.46,567.47,563.27,565.95,6249
2025-04-29 15:40:00-04:00,565.97,565.99,564.16,564.395,5540
2025-04-29 15:45:00-04:00,564.395,565.36,562.5,564.73,8318
2025-04-29 15:50:00-04:00,564.73,567.61,564.35,567.38,25149
2025-04-29 15:55:00-04:00,567.06,569.43,566.54,568.91,50207
2025-04-30 09:30:00-04:00,579.26,584.4,573.09,583.47,20597
2025-04-30 09:35:00-04:00,584.0,584.42,573.89,577.02,13588
2025-04-30 09:40:00-04:00,577.02,578.21,573.025,575.04,9025
2025-04-30 09:45:00-04:00,574.98,575.83,572.27,572.79,2567
2025-04-30 09:50:00-04:00,572.58,573.2,570.58,570.82,2872
2025-04-30 09:55:00-04:00,571.31,572.26,569.57,570.1,4251
2025-04-30 10:00:00-04:00,570.25,571.38,568.91,570.09,5959
2025-04-30 10:05:00-04:00,570.45,570.73,567.31,567.31,2364
2025-04-30 10:10:00-04:00,567.72,568.75,566.28,567.37,4319
2025-04-30 10:15:00-04:00,567.78,571.4,567.55,569.79,2737
2025-04-30 10:20:00-04:00,569.85,572.13,569.2,571.75,4125
2025-04-30 10:25:00-04:00,571.54,577.0,571.54,577.0,3965
2025-04-30 10:30:00-04:00,577.0,577.0,572.65,575.34,6038
2025-04-30 10:35:00-04:00,575.305,575.65,573.42,574.56,1578
2025-04-30 10:40:00-04:00,574.65,575.18,574.31,574.45,774
2025-04-30 10:45:00-04:00,574.675,578.61,573.93,578.12,2857
2025-04-30 10:50:00-04:00,578.2,578.39,575.7,576.28,1601
2025-04-30 10:55:00-04:00,576.04,577.79,575.855,577.63,4604
2025-04-30 11:00:00-04:00,577.595,579.21,576.89,579.21,2518
2025-04-30 11:05:00-04:00,579.7,580.85,578.96,579.3,2406
2025-04-30 11:10:00-04:00,579.29,582.22,579.29,580.61,3737
2025-04-30 11:15:00-04:00,580.45,580.8,578.34,579.69,2717
2025-04-30 11:20:00-04:00,580.11,581.51,580.08,580.78,2089
2025-04-30 11:25:00-04:00,581.23,583.24,580.29,581.31,6606
2025-04-30 11:30:00-04:00,581.67,585.0,581.38,584.84,2990
2025-04-30 11:35:00-04:00,584.47,585.0,581.31,581.31,4914
2025-04-30 11:40:00-04:00,581.48,581.7,579.05,581.06,5494
2025-04-30 11:45:00-04:00,580.675,581.46,580.01,580.69,1464
2025-04-30 11:50:00-04:00,580.69,582.0,580.54,581.83,1713
2025-04-30 11:55:00-04:00,581.44,581.49,579.84,581.23,5413
2025-04-30 12:00:00-04:00,580.96,581.78,580.57,581.78,271
2025-04-30 12:05:00-04:00,581.82,583.68,581.82,583.26,1175
2025-04-30 12:10:00-04:00,583.44,585.0,582.13,584.1,4384
2025-04-30 12:15:00-04:00,584.62,587.02,584.62,587.02,1421
2025-04-30 12:20:00-04:00,586.34,587.19,584.11,584.11,2393
2025-04-30 12:25:00-04:00,583.88,584.5,583.19,584.32,3670
2025-04-30 12:30:00-04:00,584.03,584.69,583.9,584.47,1363
2025-04-30 12:35:00-04:00,584.46,587.33,584.01,587.33,2742
2025-04-30 12:40:00-04:00,586.82,587.33,585.95,586.33,620
2025-04-30 12:45:00-04:00,586.31,586.62,585.92,585.92,734
2025-04-30 12:50:00-04:00,586.51,588.17,586.51,588.03,1617
2025-04-30 12:55:00-04:00,588.27,590.33,588.27,589.76,6448
2025-04-30 13:00:00-04:00,589.6,590.83,589.6,590.69,523
2025-04-30 13:05:00-04:00,590.45,590.76,589.08,590.67,3326
2025-04-30 13:10:00-04:00,590.67,591.07,587.29,588.84,6982
2025-04-30 13:15:00-04:00,588.41,590.76,588.41,590.76,1819
2025-04-30 13:20:00-04:00,590.12,590.46,588.18,588.39,2172
2025-04-30 13:25:00-04:00,588.36,591.19,588.33,591.16,1979
2025-04-30 13:30:00-04:00,591.15,592.0,590.77,592.0,1120
2025-04-30 13:35:00-04:00,592.01,592.49,590.11,590.66,4807
2025-04-30 13:40:00-04:00,590.52,591.57,589.31,590.43,2801
2025-04-30 13:45:00-04:00,590.42,591.33,589.92,590.8,2637
2025-04-30 13:50:00-04:00,591.0,593.48,591.0,592.82,5467
2025-04-30 13:55:00-04:00,592.67,593.3,592.01,592.02,1644
2025-04-30 14:00:00-04:00,592.02,592.31,589.375,590.43,3653
2025-04-30 14:05:00-04:00,590.54,592.76,590.54,592.28,4176
2025-04-30 14:10:00-04:00,592.3,593.4,592.3,593.39,924
2025-04-30 14:15:00-04:00,593.47,596.85,593.47,595.21,4927
2025-04-30 14:20:00-04:00,595.21,595.21,592.69,594.28,4565
2025-04-30 14:25:00-04:00,594.47,595.77,593.22,594.07,2791
2025-04-30 14:30:00-04:00,593.61,594.26,592.88,592.92,836
2025-04-30 14:35:00-04:00,592.9,593.52,591.88,592.69,3929
2025-04-30 14:40:00-04:00,592.495,593.73,592.45,593.06,3553
2025-04-30 14:45:00-04:00,593.09,594.08,592.23,592.23,5323
2025-04-30 14:50:00-04:00,592.37,593.9,592.05,593.88,2806
2025-04-30 14:55:00-04:00,593.88,594.61,593.57,594.215,4349
2025-04-30 15:00:00-04:00,594.205,594.6,593.22,594.33,5540
2025-04-30 15:05:00-04:00,594.32,595.0,593.32,593.33,4370
2025-04-30 15:10:00-04:00,593.58,594.6,593.34,594.55,3252
2025-04-30 15:15:00-04:00,594.66,594.85,593.6,593.82,5147
2025-04-30 15:20:00-04:00,593.46,595.04,592.55,595.04,4014
2025-04-30 15:25:00-04:00,594.95,595.11,593.81,593.84,3354
2025-04-30 15:30:00-04:00,594.03,594.92,592.99,594.6,3149
2025-04-30 15:35:00-04:00,594.54,595.98,593.9,594.79,6825
2025-04-30 15:40:00-04:00,594.9,596.88,594.9,596.58,6765
2025-04-30 15:45:00-04:00,596.65,598.91,596.44,598.08,7776
2025-04-30 15:50:00-04:00,598.08,600.2,597.37,599.8,19742
2025-04-30 15:55:00-04:00,599.64,599.64,597.27,598.51,48613
2025-05-01 09:30:00-04:00,589.77,593.0,579.92,582.29,12275
2025-05-01 09:35:00-04:00,581.18,584.99,579.2,582.35,2384
2025-05-01 09:40:00-04:00,582.79,583.12,580.595,582.37,5517
2025-05-01 09:45:00-04:00,581.48,584.81,581.26,582.92,4635
2025-05-01 09:50:00-04:00,583.55,584.87,582.07,584.87,4690
2025-05-01 09:55:00-04:00,585.3,587.365,585.01,586.31,486
2025-05-01 10:00:00-04:00,587.23,594.32,586.99,591.83,4506
2025-05-01 10:05:00-04:00,591.27,592.62,589.71,592.62,3669
2025-05-01 10:10:00-04:00,592.26,593.73,591.17,591.41,3953
2025-05-01 10:15:00-04:00,591.815,592.17,589.11,589.6,2228
2025-05-01 10:20:00-04:00,590.2,591.28,590.14,590.85,1285
2025-05-01 10:25:00-04:00,590.85,592.35,590.85,591.795,1625
2025-05-01 10:30:00-04:00,592.4,592.46,590.45,591.11,2524
2025-05-01 10:35:00-04:00,591.35,592.76,590.4,592.205,3308
2025-05-01 10:40:00-04:00,592.485,592.86,591.89,592.68,3587
2025-05-01 10:45:00-04:00,592.68,592.89,591.46,591.72,3502
2025-05-01 10:50:00-04:00,591.58,592.36,591.2,591.44,806
2025-05-01 10:55:00-04:00,592.0,592.66,591.19,591.28,1879
2025-05-01 11:00:00-04:00,591.2,591.2,588.69,589.74,3966
2025-05-01 11:05:00-04:00,590.01,590.04,588.62,589.97,1883
2025-05-01 11:10:00-04:00,589.97,590.19,587.76,589.59,3837
2025-05-01 11:15:00-04:00,589.85,591.06,589.64,590.89,1159
2025-05-01 11:20:00-04:00,591.3,591.41,590.05,590.56,1854
2025-05-01 11:25:00-04:00,590.58,592.35,590.55,590.55,4463
2025-05-01 11:30:00-04:00,590.49,590.73,590.01,590.5,855
2025-05-01 11:35:00-04:00,590.25,591.57,590.25,590.26,2811
2025-05-01 11:40:00-04:00,590.39,590.67,588.14,588.335,1844
2025-05-01 11:45:00-04:00,588.87,589.12,586.88,587.39,2012
2025-05-01 11:50:00-04:00,587.37,587.56,586.87,587.275,1365
2025-05-01 11:55:00-04:00,587.275,587.275,584.06,584.58,8746
2025-05-01 12:00:00-04:00,584.56,584.72,581.95,582.845,5310
2025-05-01 12:05:00-04:00,582.77,584.15,582.77,584.0,910
2025-05-01 12:10:00-04:00,583.79,585.56,583.0,585.5,3282
2025-05-01 12:15:00-04:00,585.13,585.43,584.15,584.5,1444
2025-05-01 12:20:00-04:00,584.28,584.77,584.0,584.49,1438
2025-05-01 12:25:00-04:00,584.3,585.39,584.16,585.01,3085
2025-05-01 12:30:00-04:00,584.82,585.18,583.97,584.415,2717
2025-05-01 12:35:00-04:00,584.415,584.8,583.67,584.53,2118
2025-05-01 12:40:00-04:00,584.4,584.51,583.04,584.12,2204
2025-05-01 12:45:00-04:00,583.69,583.69,582.42,582.72,1620
2025-05-01 12:50:00-04:00,582.72,584.12,581.69,581.69,4351
2025-05-01 12:55:00-04:00,581.7,583.23,581.57,582.91,2832
2025-05-01 13:00:00-04:00,582.91,584.37,582.62,583.69,1855
2025-05-01 13:05:00-04:00,583.99,584.11,583.82,583.89,459
2025-05-01 13:10:00-04:00,583.55,585.33,583.19,585.33,3975
2025-05-01 13:15:00-04:00,585.45,586.22,584.59,585.28,1811
2025-05-01 13:20:00-04:00,585.22,585.22,583.88,584.015,850
2025-05-01 13:25:00-04:00,584.27,584.95,583.98,584.225,2097
2025-05-01 13:30:00-04:00,584.58,584.82,583.89,584.82,460
2025-05-01 13:35:00-04:00,584.9,585.51,584.9,585.37,881
2025-05-01 13:40:00-04:00,585.43,585.43,583.31,583.31,1301
2025-05-01 13:45:00-04:00,583.33,583.33,582.47,582.85,516
2025-05-01 13:50:00-04:00,582.76,583.01,581.59,582.21,2003
2025-05-01 13:55:00-04:00,581.95,581.95,581.26,581.26,617
2025-05-01 14:00:00-04:00,581.38,582.34,581.34,582.17,2438
2025-05-01 14:05:00-04:00,581.85,583.49,581.85,583.33,3048
2025-05-01 14:10:00-04:00,583.135,584.365,583.135,583.765,1774
2025-05-01 14:15:00-04:00,584.02,585.0,583.92,584.75,2263
2025-05-01 14:20:00-04:00,584.75,584.75,584.0,584.2,3476
2025-05-01 14:25:00-04:00,584.11,585.57,584.0,584.82,1639
2025-05-01 14:30:00-04:00,585.02,585.16,583.38,583.54,2113
2025-05-01 14:35:00-04:00,583.44,584.62,583.19,584.425,2384
2025-05-01 14:40:00-04:00,584.54,584.61,584.33,584.445,181
2025-05-01 14:45:00-04:00,584.65,584.83,584.04,584.09,3023
2025-05-01 14:50:00-04:00,584.0,584.0,583.275,583.705,815
2025-05-01 14:55:00-04:00,583.7,584.54,583.48,584.3,1556
2025-05-01 15:00:00-04:00,584.15,584.18,583.12,583.68,2102
2025-05-01 15:05:00-04:00,583.55,583.65,583.12,583.22,500
2025-05-01 15:10:00-04:00,583.44,583.85,582.61,583.8,3353
2025-05-01 15:15:00-04:00,583.62,584.62,583.16,584.62,1800
2025-05-01 15:20:00-04:00,584.53,585.39,584.22,584.3,3138
2025-05-01 15:25:00-04:00,584.11,586.0,584.11,586.0,2051
2025-05-01 15:30:00-04:00,585.93,586.85,585.47,585.8,4812
2025-05-01 15:35:00-04:00,585.78,586.64,585.04,585.69,3120
2025-05-01 15:40:00-04:00,585.77,586.76,585.54,586.43,2186
2025-05-01 15:45:00-04:00,586.76,588.12,586.63,587.67,3327
2025-05-01 15:50:00-04:00,587.33,588.19,586.0,587.655,6016
2025-05-01 15:55:00-04:00,587.21,590.22,586.96,590.13,66235
2025-05-02 09:30:00-04:00,599.58,611.63,598.06,607.81,12524
2025-05-02 09:35:00-04:00,608.51,612.12,604.21,607.38,4225
2025-05-02 09:40:00-04:00,607.325,609.0,605.905,606.46,4743
2025-05-02 09:45:00-04:00,607.08,609.31,605.9,609.31,6868
2025-05-02 09:50:00-04:00,608.81,608.81,605.17,607.0,4301
2025-05-02 09:55:00-04:00,607.0,607.58,604.14,604.14,3573
2025-05-02 10:00:00-04:00,602.37,605.32,602.37,604.96,2187
2025-05-02 10:05:00-04:00,605.33,606.93,604.39,605.39,3090
2025-05-02 10:10:00-04:00,605.38,606.87,604.99,605.35,1901
2025-05-02 10:15:00-04:00,605.35,605.9,603.73,605.9,2494
2025-05-02 10:20:00-04:00,606.04,606.57,601.49,601.49,1533
2025-05-02 10:25:00-04:00,601.46,604.22,601.28,603.29,3315
2025-05-02 10:30:00-04:00,603.28,604.73,603.04,603.88,1567
2025-05-02 10:35:00-04:00,604.07,608.0,603.49,607.77,3347
2025-05-02 10:40:00-04:00,607.99,608.97,607.62,608.64,3869
2025-05-02 10:45:00-04:00,608.0,612.83,608.0,611.6,4924
2025-05-02 10:50:00-04:00,612.0,613.43,610.82,612.11,3576
2025-05-02 10:55:00-04:00,612.47,615.0,612.47,614.88,2821
2025-05-02 11:00:00-04:00,614.71,614.83,612.06,613.11,2511
2025-05-02 11:05:00-04:00,613.34,613.54,608.37,608.74,2632
2025-05-02 11:10:00-04:00,608.57,608.67,605.38,606.34,2204
2025-05-02 11:15:00-04:00,606.19,606.34,605.275,606.19,1286
2025-05-02 11:20:00-04:00,606.16,608.27,605.48,607.67,5921
2025-05-02 11:25:00-04:00,607.42,608.1,604.69,606.94,7493
2025-05-02 11:30:00-04:00,607.07,608.94,606.38,608.94,6132
2025-05-02 11:35:00-04:00,608.615,610.07,607.87,610.07,3694
2025-05-02 11:40:00-04:00,610.07,611.16,609.63,609.63,2439
2025-05-02 11:45:00-04:00,610.28,610.46,608.65,610.13,3253
2025-05-02 11:50:00-04:00,610.24,610.48,608.67,610.08,4439
2025-05-02 11:55:00-04:00,610.08,610.33,609.06,609.06,3304
2025-05-02 12:00:00-04:00,609.47,611.06,609.22,609.92,6278
2025-05-02 12:05:00-04:00,609.48,609.54,607.51,607.51,2872
2025-05-02 12:10:00-04:00,607.31,610.11,607.25,610.11,4251
2025-05-02 12:15:00-04:00,610.11,610.29,608.34,609.3,2594
2025-05-02 12:20:00-04:00,609.3,609.9,608.87,609.58,2347
2025-05-02 12:25:00-04:00,609.88,610.52,609.02,609.02,1692
2025-05-02 12:30:00-04:00,608.96,610.38,608.83,609.05,2559
2025-05-02 12:35:00-04:00,609.12,611.0,609.09,609.99,1391
2025-05-02 12:40:00-04:00,610.49,610.88,609.75,610.37,1352
2025-05-02 12:45:00-04:00,609.63,610.42,608.81,610.42,4145
2025-05-02 12:50:00-04:00,610.33,610.57,609.7,610.57,979
2025-05-02 12:55:00-04:00,610.63,611.57,610.58,610.9,1730
2025-05-02 13:00:00-04:00,611.05,611.79,609.94,609.94,2508
2025-05-02 13:05:00-04:00,610.0,610.79,608.67,608.67,1539
2025-05-02 13:10:00-04:00,608.61,609.17,607.48,608.93,7019
2025-05-02 13:15:00-04:00,609.19,612.0,609.01,610.36,6137
2025-05-02 13:20:00-04:00,609.85,610.78,609.85,610.09,104
2025-05-02 13:25:00-04:00,610.09,610.71,609.93,610.38,240
2025-05-02 13:30:00-04:00,610.27,610.27,607.135,607.135,1192
2025-05-02 13:35:00-04:00,607.135,609.36,606.99,608.69,3328
2025-05-02 13:40:00-04:00,608.21,608.21,607.1,607.73,184
2025-05-02 13:45:00-04:00,607.57,608.21,607.47,607.52,142
2025-05-02 13:50:00-04:00,607.615,607.615,606.39,606.975,349
2025-05-02 13:55:00-04:00,606.975,607.73,605.44,605.44,3495
2025-05-02 14:00:00-04:00,605.33,607.13,605.3,607.13,2157
2025-05-02 14:05:00-04:00,607.27,607.99,606.79,607.905,339
2025-05-02 14:10:00-04:00,607.905,608.41,607.53,607.57,1615
2025-05-02 14:15:00-04:00,607.35,607.62,605.9,605.9,634
2025-05-02 14:20:00-04:00,605.86,607.05,605.21,607.05,1077
2025-05-02 14:25:00-04:00,607.28,608.78,606.93,608.78,1297
2025-05-02 14:30:00-04:00,608.78,609.28,607.43,607.63,1196
2025-05-02 14:35:00-04:00,607.72,608.21,606.25,606.55,1638
2025-05-02 14:40:00-04:00,606.55,607.88,606.5,607.64,2008
2025-05-02 14:45:00-04:00,607.25,607.63,606.32,606.67,906
2025-05-02 14:50:00-04:00,606.77,606.93,605.47,606.03,2767
2025-05-02 14:55:00-04:00,605.81,606.2,604.52,604.98,1206
2025-05-02 15:00:00-04:00,604.98,605.84,604.69,604.69,2378
2025-05-02 15:05:00-04:00,604.63,605.72,604.48,605.24,2914
2025-05-02 15:10:00-04:00,605.465,605.61,603.63,604.12,4137
2025-05-02 15:15:00-04:00,604.04,607.61,604.04,607.61,6736
2025-05-02 15:20:00-04:00,607.7,609.08,607.36,609.03,2372
2025-05-02 15:25:00-04:00,609.21,609.54,607.5,607.79,1884
2025-05-02 15:30:00-04:00,607.78,608.02,606.33,606.55,2674
2025-05-02 15:35:00-04:00,606.34,608.3,605.5,607.43,4845
2025-05-02 15:40:00-04:00,607.5,610.64,607.5,610.3,3981
2025-05-02 15:45:00-04:00,610.25,610.65,606.44,607.09,5349
2025-05-02 15:50:00-04:00,607.17,607.31,603.98,603.98,10689
2025-05-02 15:55:00-04:00,603.98,606.26,603.33,606.0,64919
2025-05-05 09:30:00-04:00,604.74,606.89,603.69,605.375,9289
2025-05-05 09:35:00-04:00,605.61,608.6,605.61,607.7,1011
2025-05-05 09:40:00-04:00,607.425,609.35,607.425,608.18,913
2025-05-05 09:45:00-04:00,607.72,609.83,604.36,605.845,4261
2025-05-05 09:50:00-04:00,605.845,606.21,604.35,605.355,1828
2025-05-05 09:55:00-04:00,605.355,606.13,603.52,603.52,5333
2025-05-05 10:00:00-04:00,603.78,607.14,603.31,606.77,1876
2025-05-05 10:05:00-04:00,607.24,608.14,605.42,605.81,2414
2025-05-05 10:10:00-04:00,606.285,607.12,605.3,605.3,1119
2025-05-05 10:15:00-04:00,605.81,605.97,604.83,605.97,1276
2025-05-05 10:20:00-04:00,605.33,606.68,604.5,606.26,1852
2025-05-05 10:25:00-04:00,606.67,607.47,606.155,607.34,970
2025-05-05 10:30:00-04:00,607.47,610.82,607.19,610.415,1940
2025-05-05 10:35:00-04:00,610.42,610.87,609.78,610.1,403
2025-05-05 10:40:00-04:00,610.12,610.72,609.24,609.24,2502
2025-05-05 10:45:00-04:00,609.71,609.9,608.05,608.05,467
2025-05-05 10:50:00-04:00,608.025,608.62,607.93,608.185,703
2025-05-05 10:55:00-04:00,607.99,608.6,607.275,607.275,1250
2025-05-05 11:00:00-04:00,607.4,608.93,607.13,607.52,1428
2025-05-05 11:05:00-04:00,607.58,608.15,606.68,606.87,1391
2025-05-05 11:10:00-04:00,606.8,607.86,605.99,606.4,1758
2025-05-05 11:15:00-04:00,606.4,607.04,606.2,606.69,982
2025-05-05 11:20:00-04:00,606.46,606.5,605.74,605.74,655
2025-05-05 11:25:00-04:00,605.38,607.44,604.71,606.43,2712
2025-05-05 11:30:00-04:00,606.505,606.505,604.75,605.34,3504
2025-05-05 11:35:00-04:00,604.91,605.97,604.91,605.97,793
2025-05-05 11:40:00-04:00,605.945,606.505,605.57,605.825,1002
2025-05-05 11:45:00-04:00,605.97,606.4,605.5,605.5,529
2025-05-05 11:50:00-04:00,605.5,606.27,605.19,605.39,2222
2025-05-05 11:55:00-04:00,605.59,606.71,605.42,606.18,1061
2025-05-05 12:00:00-04:00,606.59,606.76,606.09,606.19,544
2025-05-05 12:05:00-04:00,606.48,607.1,606.48,607.07,780
2025-05-05 12:10:00-04:00,607.25,607.98,607.25,607.71,1182
2025-05-05 12:15:00-04:00,607.48,608.37,607.32,608.145,2639
2025-05-05 12:20:00-04:00,608.58,608.69,606.87,607.35,1350
2025-05-05 12:25:00-04:00,607.24,607.77,607.24,607.355,1162
2025-05-05 12:30:00-04:00,607.355,607.63,606.57,606.73,1073
2025-05-05 12:35:00-04:00,606.725,607.04,606.32,606.62,1331
2025-05-05 12:40:00-04:00,606.62,606.98,606.34,606.34,192
2025-05-05 12:45:00-04:00,606.3,606.77,606.12,606.58,1201
2025-05-05 12:50:00-04:00,606.585,607.46,606.41,607.34,1151
2025-05-05 12:55:00-04:00,607.39,607.41,606.25,607.07,710
2025-05-05 13:00:00-04:00,606.86,606.86,606.76,606.76,85
2025-05-05 13:05:00-04:00,606.58,607.68,606.58,607.0,1596
2025-05-05 13:10:00-04:00,607.18,607.58,605.84,607.11,1648
2025-05-05 13:15:00-04:00,606.81,607.83,606.44,606.44,2459
2025-05-05 13:20:00-04:00,606.44,606.905,606.06,606.5,1414
2025-05-05 13:25:00-04:00,606.5,606.91,604.76,605.025,1302
2025-05-05 13:30:00-04:00,604.96,605.35,604.78,604.96,440
2025-05-05 13:35:00-04:00,605.08,605.9,604.95,605.1,2468
2025-05-05 13:40:00-04:00,605.34,606.22,605.18,606.13,1695
2025-05-05 13:45:00-04:00,606.09,607.08,606.03,606.21,1415
2025-05-05 13:50:00-04:00,606.01,606.64,605.99,606.15,276
2025-05-05 13:55:00-04:00,606.61,606.61,604.92,604.92,1129
2025-05-05 14:00:00-04:00,604.96,605.65,604.96,605.485,1104
2025-05-05 14:05:00-04:00,605.48,606.22,605.475,606.22,865
2025-05-05 14:10:00-04:00,605.98,607.27,605.98,607.27,2161
2025-05-05 14:15:00-04:00,606.91,607.13,606.21,606.68,1392
2025-05-05 14:20:00-04:00,606.68,608.13,606.68,608.13,1979
2025-05-05 14:25:00-04:00,608.22,609.24,608.22,608.57,859
2025-05-05 14:30:00-04:00,608.46,609.09,608.2,609.05,1305
2025-05-05 14:35:00-04:00,609.03,609.87,609.03,609.87,871
2025-05-05 14:40:00-04:00,609.62,609.8,607.8,607.8,1409
2025-05-05 14:45:00-04:00,607.8,607.95,607.34,607.8,1003
2025-05-05 14:50:00-04:00,607.97,607.97,607.19,607.315,560
2025-05-05 14:55:00-04:00,607.44,607.44,606.59,606.935,521
2025-05-05 15:00:00-04:00,606.6,606.68,604.98,606.185,3205
2025-05-05 15:05:00-04:00,606.185,606.185,605.83,606.16,209
2025-05-05 15:10:00-04:00,605.78,606.64,605.71,606.64,940
2025-05-05 15:15:00-04:00,606.64,607.19,606.45,606.93,2940
2025-05-05 15:20:00-04:00,606.67,606.68,605.1,605.1,2581
2025-05-05 15:25:00-04:00,605.01,605.82,604.85,605.51,3811
2025-05-05 15:30:00-04:00,605.54,606.72,605.39,606.53,2059
2025-05-05 15:35:00-04:00,606.53,606.89,606.24,606.34,1536
2025-05-05 15:40:00-04:00,606.24,606.8,604.85,605.37,8913
2025-05-05 15:45:00-04:00,605.51,605.63,604.12,604.32,5512
2025-05-05 15:50:00-04:00,604.63,605.32,602.07,602.07,6056
2025-05-05 15:55:00-04:00,602.07,604.17,601.81,603.47,45587
2025-05-06 09:30:00-04:00,601.01,601.01,595.76,598.68,6783
2025-05-06 09:35:00-04:00,598.285,599.73,597.02,597.03,1390
2025-05-06 09:40:00-04:00,597.61,597.83,591.61,591.61,1134
2025-05-06 09:45:00-04:00,591.49,591.565,587.96,589.5,5492
2025-05-06 09:50:00-04:00,588.8,588.8,585.0,585.2,4635
2025-05-06 09:55:00-04:00,585.31,586.54,584.31,584.595,2822
2025-05-06 10:00:00-04:00,584.6,584.72,581.63,582.315,4721
2025-05-06 10:05:00-04:00,582.45,583.48,580.69,582.59,3544
2025-05-06 10:10:00-04:00,582.91,585.0,582.36,584.25,847
2025-05-06 10:15:00-04:00,584.605,585.59,584.08,585.1,2775
2025-05-06 10:20:00-04:00,585.29,585.33,583.82,584.35,1515
2025-05-06 10:25:00-04:00,584.31,584.39,583.27,583.9,2102
2025-05-06 10:30:00-04:00,583.68,583.68,581.5,582.36,3231
2025-05-06 10:35:00-04:00,582.29,582.29,578.37,578.63,4176
2025-05-06 10:40:00-04:00,578.68,578.68,577.07,577.1,2291
2025-05-06 10:45:00-04:00,577.16,580.35,576.97,580.01,8116
2025-05-06 10:50:00-04:00,580.0,581.0,579.415,580.49,2590
2025-05-06 10:55:00-04:00,580.36,581.39,580.0,581.25,6673
2025-05-06 11:00:00-04:00,581.39,582.7,581.21,581.3,3494
2025-05-06 11:05:00-04:00,581.16,581.16,578.31,578.75,1931
2025-05-06 11:10:00-04:00,578.38,578.92,576.6,576.8,10091
2025-05-06 11:15:00-04:00,576.89,577.95,576.02,577.57,4547
2025-05-06 11:20:00-04:00,577.58,580.06,577.58,578.89,2450
2025-05-06 11:25:00-04:00,579.13,580.16,578.47,579.59,9354
2025-05-06 11:30:00-04:00,579.61,579.785,578.09,578.22,2940
2025-05-06 11:35:00-04:00,578.57,579.97,576.73,576.73,4184
2025-05-06 11:40:00-04:00,576.9,577.045,575.67,576.44,2441
2025-05-06 11:45:00-04:00,576.45,576.96,574.88,574.91,3351
2025-05-06 11:50:00-04:00,574.825,575.92,574.43,575.15,2525
2025-05-06 11:55:00-04:00,575.06,578.87,575.04,578.31,3103
2025-05-06 12:00:00-04:00,578.47,581.02,578.47,580.94,2042
2025-05-06 12:05:00-04:00,580.685,580.96,579.59,579.87,2197
2025-05-06 12:10:00-04:00,579.66,582.94,579.5,582.57,3454
2025-05-06 12:15:00-04:00,582.55,582.55,581.52,581.91,679
2025-05-06 12:20:00-04:00,581.67,581.67,578.25,578.8,1193
2025-05-06 12:25:00-04:00,578.705,580.24,578.07,579.6,2843
2025-05-06 12:30:00-04:00,579.48,579.8,579.3,579.51,115
2025-05-06 12:35:00-04:00,579.29,579.4,576.43,577.39,4247
2025-05-06 12:40:00-04:00,577.23,577.23,572.93,573.91,2459
2025-05-06 12:45:00-04:00,573.95,574.44,570.78,570.81,4073
2025-05-06 12:50:00-04:00,571.0,571.64,569.21,571.64,3040
2025-05-06 12:55:00-04:00,571.11,572.72,571.1,572.59,1557
2025-05-06 13:00:00-04:00,572.72,572.95,571.12,571.42,3432
2025-05-06 13:05:00-04:00,571.56,571.56,569.39,570.11,4767
2025-05-06 13:10:00-04:00,570.34,570.34,568.29,569.44,2342
2025-05-06 13:15:00-04:00,569.74,570.48,569.13,570.2,1532
2025-05-06 13:20:00-04:00,570.31,570.31,568.55,568.97,2002
2025-05-06 13:25:00-04:00,568.985,569.78,567.49,568.79,3385
2025-05-06 13:30:00-04:00,568.47,569.0,566.71,568.41,2563
2025-05-06 13:35:00-04:00,568.53,569.29,565.76,565.98,2160
2025-05-06 13:40:00-04:00,565.74,565.89,563.94,565.27,3837
2025-05-06 13:45:00-04:00,564.815,565.96,564.4,564.72,2618
2025-05-06 13:50:00-04:00,565.36,566.24,564.41,565.14,4485
2025-05-06 13:55:00-04:00,564.84,564.84,563.5,564.12,2658
2025-05-06 14:00:00-04:00,564.54,566.57,564.54,566.14,2776
2025-05-06 14:05:00-04:00,566.32,566.32,564.63,564.78,2176
2025-05-06 14:10:00-04:00,564.63,564.63,562.745,563.5,3803
2025-05-06 14:15:00-04:00,563.82,564.69,563.54,564.01,1061
2025-05-06 14:20:00-04:00,564.11,564.52,563.09,563.87,2286
2025-05-06 14:25:00-04:00,563.6,564.03,562.57,564.03,1286
2025-05-06 14:30:00-04:00,563.67,564.16,562.4,562.5,2255
2025-05-06 14:35:00-04:00,562.5,563.34,562.0,562.15,2623
2025-05-06 14:40:00-04:00,562.45,563.91,562.09,562.89,2272
2025-05-06 14:45:00-04:00,562.92,563.53,562.65,562.68,2970
2025-05-06 14:50:00-04:00,563.16,564.49,562.6,564.29,3870
2025-05-06 14:55:00-04:00,564.55,565.15,563.8,564.84,6321
2025-05-06 15:00:00-04:00,564.48,564.48,562.25,562.79,3093
